row  column  size-1  circ-1
30 6 272 0.68
30 7 300 0.737
30 8 259 0.77
30 9 297 0.867
30 10 234 0.76
30 11 181 0.832
30 12 238 0.721
30 13 204 0.812
30 14 221 0.797
30 15 220 0.848
30 16 208 0.785
30 17 239 0.852
30 18 236 0.835
30 19 177 0.901
30 20 230 0.814
30 21 185 0.765
30 22 204 0.862
30 23 235 0.855
30 24 232 0.883
30 25 225 0.745
30 26 217 0.846
30 27 219 0.731
30 28 187 0.744
30 29 222 0.814
30 30 230 0.774
30 31 219 0.837
30 32 217 0.846
30 33 205 0.902
30 34 158 0.873
30 35 187 0.852
30 36 201 0.915
30 37 188 0.778
30 38 185 0.898
30 39 194 0.856
30 40 209 0.883
30 41 176 0.809
30 42 171 0.804
30 43 186 0.866
30 44 217 0.864
30 45 216 0.902
30 46 238 0.826
30 47 271 0.812
30 48 399 0.835
31 1 660 0.732
31 2 481 0.731
31 3 461 0.509
31 4 383 0.766
31 5 324 0.764
31 6 393 0.763
31 7 285 0.778
31 8 319 0.842
31 9 324 0.764
31 10 279 0.83
31 11 298 0.825
31 12 268 0.878
31 13 323 0.852
31 14 273 0.871
31 15 277 0.749
31 16 286 0.755
31 17 290 0.73
31 18 273 0.833
31 19 265 0.845
31 20 334 0.84
31 21 295 0.501
31 22 281 0.92
31 23 242 0.746
31 24 247 0.756
31 25 247 0.84
31 26 246 0.874
31 27 223 0.903
31 28 276 0.772
31 29 199 0.867
31 30 294 0.865
31 31 283 0.806
31 32 266 0.864
31 33 258 0.697
31 34 274 0.815
31 35 264 0.805
31 36 239 0.771
31 37 251 0.766
31 38 231 0.792
31 39 655 0.731
31 40 554 0.792
31 41 255 0.82
31 42 240 0.87
31 43 227 0.893
31 44 290 0.679
31 45 208 0.818
31 46 256 0.832
31 47 323 0.818
31 48 461 0.862
32 1 710 0.812
32 2 651 0.675
32 3 610 0.836
32 4 584 0.755
32 5 499 0.653
32 6 501 0.593
32 7 467 0.688
32 8 411 0.607
32 9 378 0.768
32 10 491 0.666
32 11 393 0.805
32 12 421 0.813
32 13 334 0.699
32 14 412 0.732
32 15 449 0.772
32 16 363 0.823
32 17 407 0.844
32 18 339 0.812
32 19 285 0.883
32 20 371 0.847
32 21 387 0.843
32 22 269 0.772
32 23 317 0.803
32 24 373 0.9
32 25 378 0.844
32 26 401 0.797
32 27 340 0.856
32 28 370 0.872
32 29 395 0.752
32 30 356 0.795
32 31 381 0.878
32 32 367 0.827
32 33 215 0.828
32 34 152 0.662
32 35 378 0.906
32 36 365 0.787
32 37 346 0.823
32 38 378 0.752
32 39 360 0.882
32 40 432 0.697
32 41 394 0.83
32 42 445 0.813
32 43 479 0.856
32 44 392 0.808
32 45 429 0.696
32 46 534 0.833
32 47 496 0.628
32 48 560 0.673
