row  column  size-1  circ-1
30 6 179 0.823
30 7 225 0.867
30 8 207 0.883
30 9 177 0.909
30 10 201 0.904
30 11 193 0.823
30 12 150 0.903
30 13 194 0.884
30 14 128 0.63
30 15 187 0.793
30 16 172 0.82
30 17 176 0.777
30 18 134 0.892
30 19 199 0.841
30 20 180 0.886
30 21 170 0.75
30 22 177 0.781
30 23 165 0.921
30 24 161 0.792
30 25 219 0.797
30 26 176 0.883
30 27 161 0.811
30 28 211 0.761
30 29 199 0.867
30 30 164 0.764
30 31 158 0.746
30 32 176 0.794
30 33 201 0.711
30 34 189 0.809
30 35 203 0.792
30 36 188 0.718
30 37 189 0.766
30 38 143 0.782
30 39 177 0.657
30 40 167 0.85
30 41 150 0.668
30 42 213 0.838
30 43 219 0.83
30 44 222 0.817
30 45 258 0.885
30 46 288 0.885
30 47 289 0.789
30 48 435 0.847
31 1 360 0.83
31 2 385 0.86
31 3 347 0.879
31 4 281 0.857
31 5 234 0.858
31 6 247 0.864
31 7 236 0.909
31 8 198 0.91
31 9 248 0.837
31 10 265 0.839
31 11 225 0.893
31 12 197 0.87
31 13 235 0.88
31 14 238 0.81
31 15 218 0.857
31 16 224 0.838
31 17 227 0.878
31 18 241 0.877
31 19 209 0.857
31 20 216 0.802
31 21 188 0.83
31 22 239 0.877
31 23 251 0.847
31 24 239 0.829
31 25 243 0.755
31 26 240 0.898
31 27 240 0.801
31 28 243 0.874
31 29 210 0.758
31 30 249 0.854
31 31 228 0.853
31 32 237 0.822
31 33 213 0.814
31 34 234 0.76
31 35 229 0.85
31 36 244 0.87
31 37 210 0.888
31 38 256 0.848
31 39 227 0.843
31 40 255 0.875
31 41 291 0.911
31 42 236 0.753
31 43 319 0.906
31 44 265 0.868
31 45 339 0.801
31 46 301 0.87
31 47 381 0.845
31 48 520 0.865
32 1 502 0.88
32 2 483 0.893
32 3 438 0.895
32 4 424 0.866
32 5 418 0.919
32 6 329 0.868
32 7 392 0.895
32 8 369 0.884
32 9 397 0.881
32 10 317 0.878
32 11 365 0.866
32 12 394 0.9
32 13 329 0.796
32 14 309 0.871
32 15 339 0.873
32 16 301 0.781
32 17 322 0.87
32 18 369 0.89
32 19 350 0.864
32 20 264 0.842
32 21 313 0.861
32 22 346 0.713
32 23 381 0.802
32 24 272 0.794
32 25 240 0.849
32 26 346 0.877
32 27 278 0.87
32 28 339 0.879
32 29 335 0.732
32 30 281 0.851
32 31 311 0.849
32 32 337 0.895
32 33 303 0.845
32 34 358 0.858
32 35 324 0.846
32 36 347 0.859
32 37 382 0.867
32 38 265 0.885
32 39 421 0.818
32 40 388 0.817
32 41 315 0.866
32 42 327 0.897
32 43 354 0.798
32 44 465 0.789
32 45 549 0.861
32 46 558 0.864
32 47 470 0.847
32 48 547 0.792
